0.3154493,-0.4087947,-0.2137915
0.8607144,-0.1379696,0.5077823
1.602072,0.04917395,0.08688372
0.9521594,-0.9286624,0.3070277
2.196941,-0.923231,-0.2205785
0.7445038,0.2391937,0.7191901
0.1154671,-0.876169,-0.4355791
0.797745,-0.8872874,0.4614543
2.083981,-1.691184,0.04352168
-0.003116165,-0.01162975,0.09632
0.4664423,-0.7247226,0.7283797
0.9920428,-0.3137783,0
0.9345859,-0.1577635,0.4254214
0.7518715,-0.8749958,0.430569
1.72521,-1.026792,0.74046
-0.1297385,-0.5074521,0.74046
1.41156,-1.327812,1.059451
1.5979,-0.9393883,0.74046
1.41278,-0.8507473,0.9015877
0.4246036,-0.7413094,0.704219
0.8062095,0.2746096,0.8749902
1.26569,-0.03468466,0.1912088
2.229988,-0.8291432,-0.1527081
2.495925,-0.1179687,0.6862162
2.307122,-0.2529697,0.4338931
0.273468,-0.7321106,-0.4343698
2.510898,-0.3640335,1.139742
2.414626,-0.5557356,1.089039
0.488959,-1.106876,-0.103925
2.13536,-1.049917,0.8117236
2.666151,-0.5295085,0.7223157
2.010761,-0.4461226,0.4202739
1.453426,-1.007382,0.03221411
2.323196,-1.611022,-0.1489015
1.223816,-1.195435,1.184678
0.9822137,-0.8905767,0.9396576
2.524117,-0.1216559,0.7372646
0.1363076,-0.9759853,0.279548
0.7237851,0.1248847,0.5934441
1.89371,-0.8321301,0.74046
1.790656,-0.3871463,0.3790935
0.05115185,0.004825367,0.01610705
1.28646,0.1334882,-0.04555712
0.3766898,-0.4354981,-0.2205785
0.3804489,-0.7665409,0.6720048
2.045454,-0.7996424,-0.03135517
-0.1638094,-0.6346068,0.07598475
2.479649,-0.6551515,0.008053526
0.4993621,-0.7633774,-0.2155745
0.1700716,0.1045435,0.8990805
2.459927,-1.204558,-0.03504402
1.100451,-1.515479,0.7484606
1.418961,0.1147729,-0.3042994
2.640456,-0.7760613,0.74046
0.7415131,0.01636672,1.028702
1.463831,-0.9991387,0.8917029
1.036396,-1.111241,1.182058
1.214272,-0.616477,0.9088093
0.2017092,-0.5962628,0.74046
0.5716078,-0.8266947,0.291585
1.193537,-0.05626212,-0.3265296
2.050846,-0.9785455,-0.206124
0.9312669,-0.9230644,0.1937815
2.04554,-0.7686454,0.8326811
0.6547239,0.3869775,0.6591972
1.582397,-0.293401,-0.2887551
0.4659861,-0.843933,0.3633062
0.3434609,-0.5234571,0.8422654
2.018881,-0.972006,-0.1652569
0.3301175,0.05637584,0.3295448
2.384918,-1.316747,-0.1604647
2.13305,-0.5298513,0.03624086
2.603982,-0.4794386,0.6199896
1.127331,-1.538839,0.7914061
1.970799,-0.321139,0.8221201
0.8380668,-0.1871628,0.7047831
0.8167082,0.09683615,0.7661317
1.018386,-0.6306685,0.7423045
2.31666,-0.8576455,-0.08521118
2.355323,-1.115693,0.74046
0.586042,-0.8305621,0.5747006
0.7576935,0.0964665,0.6367595
2.14064,-1.29652,0.605668
0.2499444,0.02568497,0.2430753
-0.1386695,-0.5175238,0.602
0.5219072,-0.02455356,1.19888
1.571923,0.05725223,0.1383592
-0.03851473,-0.9013591,-0.3344254
2.318168,-1.250163,-0.2171236
1.917311,-1.675228,-0.2276437
0.6719698,-0.7605659,0.74046
2.321218,-1.647413,-0.2236508
1.027077,-0.847327,0.9425327
2.395163,-0.7279775,0.9451852
0.7177144,-0.09965318,0.3430606
2.021521,-0.3326242,0.9525687
2.575569,-0.7434104,0
2.615608,-1.124648,0.45752
2.42514,-1.300514,0.6840851
2.63994,-0.3396803,1.065692
0.3727041,-0.1752855,-0.03821465
2.274346,-1.51407,0.08524525
0.1789091,0.04699394,0.8898584
0.7027674,-0.8618381,0.4151264
2.083711,-1.532587,0.298834
0.1438027,-0.9315957,0.3310468
1.76124,-1.39088,-0.3142872
2.002096,-1.787439,-0.1040243
-0.07215098,-0.9421435,-0.0765865
-0.01675301,-0.7455159,0.1762628
-0.1487764,-0.5552434,0.7324065
0.4872262,0.3351963,0.6029548
2.670038,-0.3641392,1.001256
2.156383,-0.1131933,0.8339747
2.565666,-1.055175,0
1.044046,-0.8837905,0.02013381
0.1760618,-0.7147567,-0.3749137
2.397012,-0.568149,0.06442821
0.1119289,-0.1172442,0
1.220377,-0.6926272,0.9847932
1.107396,-0.5936811,-0.03319959
1.782163,-0.7436208,0.74046
0.550292,-0.8209827,0.615881
2.288604,-0.05530858,0.7665369
0.936438,-0.9843562,0.4831174
1.902406,-1.067195,-0.1457093
2.292773,-1.082945,0.74046
2.072078,-0.8562536,0.8342299
0.009348507,0.03488925,0.19866
0.3562581,-1.177481,-0.04106852
0.4590632,0.1184868,0.2725411
1.951221,-0.3895951,0.6499746
0.8440709,-0.8858023,0.06845499
2.262405,-1.363945,0.3418386
2.286687,-0.123767,0.6776058
2.651865,-0.5927978,0.6259446
1.399362,-0.4277294,0.7746903
2.66762,-0.4621684,0.8968747
2.65456,-0.9792759,0.15652
2.368929,-1.524977,-0.2223373
1.749319,-1.300865,0.01687587
2.383335,-0.6193036,1.058865
1.043092,-1.533867,0.8805081
0.6921848,0.07063022,1.126741
2.149657,-0.8084726,0.9619244
1.656744,-0.7370242,0
0.5493888,0.3917328,1.000962
0.2992665,0.1613041,0.5453615
2.431451,-0.678389,0.9574335
2.668582,-0.9269416,0.54782
1.306217,-1.023532,0.1011255
2.617583,-1.094015,0.74046
0.6821183,0.02778786,0.4406791
0.2609287,-0.2898324,0.8742895
1.766188,-1.445993,-0.337993
0.02992727,-0.806782,-0.3117742
1.798401,-1.64793,-0.1429353
1.870198,-0.4408891,0.05234792
1.12789,-0.3595091,-0.1364872
1.179907,-0.5230509,-0.1468126
0.1941675,-1.126815,0.1761002
1.511976,-0.6495527,-0.02951075
1.278566,-0.2005263,0.4872744
1.289467,-1.398872,1.060453
-0.07322998,-0.2732992,0.43344
2.178541,-0.5054641,1.107333
0.9348428,-1.00927,1.008046
0.636835,-0.07511365,1.041976
0.8014942,0.3010911,0.9658802
1.489764,-0.2083045,-0.4570212
0.4547023,-0.6490034,-0.2343809
0.9483781,-1.210079,1.128106
0.2394387,-0.1763397,0
-0.05764915,-0.2151503,0.12642
1.8632,-1.632108,-0.2532643
0.5473973,-1.013946,-0.03218926
0.4396316,-1.137985,-0.08837956
1.807453,-1.508564,-0.02843096
2.285882,-0.5497992,1.168043
2.635864,-1.049054,0.41538
2.365996,0.0004791021,0.9003453
0.9057314,-0.1500319,0.1577486
0.04691109,-1.037093,-0.3502532
1.096355,-0.8746427,0
0.2007356,0.1972366,0.7274008
2.572189,-1.286692,0.1166553
-0.0607653,-0.2267801,0.301
1.222335,-0.8835959,1.110353
-0.006232339,-0.02325951,0.33712
0.00115821,0.004322514,0.7364333
2.523034,-0.05080739,0.8695451
2.23195,-1.436981,0.2632978
2.184575,-0.8787408,-0.1934304
0.5952132,-0.3944348,0.7884147
2.514163,-0.4170058,1.125192
0.4647067,-0.9557179,0.1852304
0.1592814,-0.8274817,0.4477789
2.117426,-0.9121121,-0.2100302
0.6800246,-0.7769864,0.01208029
0.8012581,-1.104144,0.8287939
2.033406,-1.474703,-0.4349992
0.3629675,0.01301846,1.124596
1.775478,-0.5876477,0
0.7453908,-0.1256005,0.06442821
2.691954,-0.8397185,0.13244
2.264797,-0.1758987,0.6170934
0.07990203,-0.6237221,-0.1825977
0.7526011,-0.8662584,0.6720048
2.700579,-0.7610095,0.74046
2.629586,-0.763213,0
0.817934,-1.021901,0.8963197
0.03331947,-0.5272928,-0.0590215
1.033393,-1.051974,1.156909
-0.02402253,-1.104417,-0.2679294
2.120071,-1.237199,-0.441157
1.966767,-1.501251,0.2679486
0.05805345,0.07710176,0.4537753
2.589492,-0.5064886,0.5719301
1.39732,-0.5558094,-0.2173354
0.2823898,0.3706417,0.8905946
2.666426,-0.6446384,0.6765956
0.4028501,-0.28716,1.008548
1.020704,-0.9831274,1.073476
2.430334,-1.414495,-0.07913543
2.339792,-0.9714987,0.7736597
0.4252695,0.08114429,0.2519277
1.368601,0.1155987,0.06672051
2.056904,-0.4063136,0.489119
0.7477806,-0.8738996,0.4871921
2.336647,-0.01711196,0.9382549
2.463886,-1.256228,-0.04795497
0.8873633,-1.223577,1.091619
-0.1638094,-0.6346068,0.5094247
1.731421,-0.1419651,-0.03252663
1.663422,0.05835938,-0.2961625
0.9963925,-0.1743244,0.6004384
2.131064,-0.4416507,0.3364004
1.546969,-0.6539557,0.74046
2.414577,-1.054227,-0.03688844
0.7781292,-0.8175046,0.7203261
0.7913045,-1.202232,0.9156511
2.547859,-0.8692144,0
0.5618217,-0.9606507,-0.2084196
1.162873,-0.238943,-0.219854
1.152586,-1.119603,0.2480844
0.3880515,-1.047306,0.1358435
1.624278,0.1244201,-0.01224738
2.656543,-0.3975505,0.7995704
0.1913194,-0.5315461,-0.2053884
2.702861,-0.7990154,0.4214
0.4892984,0.2650444,0.4819524
0.005822167,-1.144552,-0.2341188
2.355649,-0.4940943,0.1347918
1.495405,-0.03823923,0.3365982
2.369054,-0.9287308,0.7865708
1.999115,-1.498319,0.3129955
1.927867,-1.194468,-0.2934749
0.6070634,-0.1533957,0.008053526
1.368781,-1.185264,0.5303459
0.573332,-0.8271564,0.3482081
2.365984,-1.224518,-0.1512426
1.71967,0.06607857,-0.2002709
2.480593,-0.5234886,1.056731
2.468233,-0.3000056,0.4960907
0.8035295,-1.054543,0.8170441
2.649024,-0.4766062,0.7273352
2.738907,-0.6412281,0.3032753
2.068692,-0.3553413,0.5603539
1.189831,-1.475565,0.9678975
0.003116165,0.01162975,0.29498
0.0863,-1.069952,-0.3302855
1.249533,-1.488873,0.8734924
1.50672,-1.077256,0.2349619
0.5835225,0.04647359,0.2665162
1.246743,0.1506038,-0.3135331
1.929931,-0.7675911,0
0.140144,-1.240968,-0.1901081
1.416674,-1.367878,1.023789
0.9681374,-1.039248,0.467698
0.6379631,0.3412042,0.5926829
0.8780936,-0.6985554,0.74046
1.304123,-1.057603,1.112794
0.8049355,-0.1230239,0.4820445
0.1548172,-0.7528229,0.5014361
1.063169,-0.9912483,0.2441715
0.4751362,0.08711489,0.2292023
1.072183,-1.233384,0.4287456
0.1884396,0.2235468,0.9539913
2.620293,-0.6187114,0.07248171
1.228931,-0.5403454,-0.2112115
1.483382,-1.197469,0.7157979
0.3219191,-0.9012908,-0.4610958
0.1917956,0.04126586,0.1407353
1.085784,-1.541178,0.819375
1.724461,-0.296804,0.1140651
0.4682996,-0.02675097,1.191797
-0.03427786,-0.1279272,0.53578
-0.01996996,-0.7987848,0.1256181
1.297325,-0.8885944,1.063953
2.020965,-1.767094,-0.008000321
2.481478,-0.06770009,0.6965345
0.4601632,0.1993881,0.4077051
1.250573,-0.1079632,0.2959144
2.437811,-0.9939082,0.74046
0.1094897,-0.7078368,0.6539045
2.567689,-0.5953504,0.2349619
0.9871117,-0.7048348,0.7810373
2.211132,-0.3624362,1.18789
0.6278179,-0.841756,0.245257
1.655663,-0.8806213,0
1.975223,-1.546049,0.2469081
2.258265,-0.5115158,1.188404
1.199474,-0.08267153,0.1890969
-0.03583595,-0.1337421,0.7224
0.2632856,0.07143392,1.001627
1.077528,-0.5182894,-0.02397748
0.6666956,-0.2249113,0.8769473
0.07942562,-0.8524827,0.2727388
1.677362,-1.114046,0.6720048
1.045108,-0.1621853,-0.1069765
0.5048763,-1.039358,-0.3025576
2.645211,-1.014165,0.4515
0.1425277,-0.9954824,-0.4104378
0.5090977,-0.6956081,0.74046
0.3434662,-0.2617801,-0.09465066
2.702861,-0.7990154,0.48762
0.5746484,0.1274207,1.199242
0.1614226,-0.5605389,0.74046
1.217216,-0.3072865,0.7208902
1.864946,-1.404372,0.1521635
1.51235,-0.9319352,0.8123924
1.463211,-0.7413946,0.8050149
0.004003651,-0.5432881,0.74046
1.209037,-0.2680322,0.688676
2.704017,-0.6318792,0.3393953
-0.1556015,-0.5807147,0.3574553
0.3097451,-1.119119,0.1203544
2.615707,-0.6823428,0.01610705
2.11837,-0.979386,-0.2714812
1.177849,-0.470575,-0.1618634
1.724222,-0.3346652,-0.1272651
1.403292,-0.3571452,0.7208902
2.550219,-0.2202453,1.068871
0.4763283,-0.2600711,1.020205
1.135808,-0.2854734,0.7208902
2.033956,-1.707801,-0.2264627
1.195472,-0.9999302,1.191797
1.596533,0.2004515,-0.1606141
1.394164,-0.007245436,0.3061399
1.799124,-0.7431996,0
0.7911876,0.03960067,1.004212
0.1729765,-0.970345,0.3550533
2.22455,-0.216801,1.143904
2.65456,-0.9792759,0.40936
0.7066379,0.1990758,0.6166431
0.3076892,-0.06737988,1.017703
2.567861,-0.3997122,1.090449
1.048776,-1.166389,1.1913
1.294575,-0.2063554,-0.4199878
0.4234035,-0.4696165,-0.213719
1.952009,-0.8850553,0.74046
2.280273,-0.8533121,0.9362527
0.08740222,-0.6805165,-0.2452301
0.8662096,-0.8023174,0
2.330807,-0.3869096,0.2575255
2.386069,-1.070515,-0.07562131
2.551438,-0.3377663,0.6264876
2.246409,-0.8932557,0.9307919
1.704729,-0.7552109,0
1.683315,-1.124574,0.476897
1.014392,-1.353227,0.640292
2.394613,-0.770795,0.905349
-0.09234446,-0.3678952,0.74046
1.489992,-1.04005,0.8751028
2.656849,-0.6192403,0.3276179
1.963195,-1.303105,0.4263347
2.254124,-0.7008507,1.062844
-0.02999988,-0.5647888,-0.03873286
1.450902,0.1486889,-0.2662762
2.243746,-1.279707,0.6599244
-0.05914927,-0.6684257,0.1587082
1.323879,0.2036961,-0.2172582
2.167145,-0.0752632,0.8779176
2.462779,-0.5672792,1.032386
0.08919767,-1.237883,-0.02987163
1.516045,-1.120329,0.6139413
1.163804,-0.3019713,-0.1995654
0.4175361,-0.2920282,-0.118773
0.9628577,-0.1746045,0.07248171
0.6667564,-0.7119482,-0.001844422
1.158154,0.1281609,-0.2413366
0.8225681,-0.1026408,0.6105021
0.2704453,0.1187627,0.5097324
1.253451,-1.011302,0.1034562
2.346336,-1.515988,-0.2729744
1.81447,-1.410149,-0.3602862
1.16465,0.1370364,-0.1923173
2.201712,-1.104954,0.7737319
1.55748,-1.108232,0.6473891
0.1357702,-0.6097565,0.74046
0.4481069,0.1915554,1.194685
1.047554,-0.2195344,-0.09037664
0.1908709,-0.3974268,-0.07746573
0.6606927,-0.823172,0.001266196
0.666811,0.4613865,0.8912761
1.059187,-1.481223,0.7201371
1.578622,-0.8915899,0.74046
-0.08488411,-0.9120948,-0.2969519
0.7733125,-0.01597968,0.5817982
0.6931405,-0.1806327,0.8935468
2.268479,-1.280027,-0.2916305
0.6714329,0.02191897,1.100551
1.895989,-1.288964,0.308368
1.819084,-1.184901,-0.1789089
2.12005,-0.6289786,0.9810373
1.744783,-0.3748543,0.3482081
0.103675,-0.7062788,0.5997248
-0.1308792,-0.4884495,0.55986
-0.004674259,-0.01744463,0.54782
1.27459,-0.2434048,-0.3786026
1.948219,-0.668228,0.7533711
1.482418,-1.226359,0.9402651
2.663908,-0.9443864,0.60802
1.687673,-0.386517,-0.1125097
2.356645,-1.412395,0.1436462
2.236909,-0.8927628,-0.1934304
1.640229,-0.004520386,-0.3580157
1.253617,-0.7675129,-0.09841195
0.5960931,-0.5780041,-0.03873286
2.651444,-0.9909055,0.49966
1.025915,-1.208003,1.1681
0.9944037,-1.064702,1.128067
2.507204,-0.8632862,0.74046
2.112009,-1.574968,0.1945786
0.8381366,-0.4160625,0.74046
0.9549153,-1.100791,1.122389
0.1915907,-1.168579,-0.2672512
2.668582,-0.9269416,0
2.147497,-1.536167,-0.4073444
1.393978,-1.134018,0.4801283
1.358256,-0.05175462,0.3361944
0.8069067,-1.070095,0.867712
0.522706,0.4223514,0.7055253
1.491603,-0.1377486,0.4387417
2.187708,-0.9404126,0.8931682
1.453333,-0.4796497,0.74046
1.618722,-0.1962713,-0.3457818
1.738703,-1.297689,-0.2102641
2.095356,-0.397284,0.4560986
-0.1645913,-0.614266,0.6645153
0.3778145,0.1518569,0.4308342
0.8370181,-0.9686093,0.8861693
1.02347,-1.115938,0.4248327
0.2784322,-0.604762,-0.349532
1.595019,-1.100916,0.2864375
1.888879,-1.207196,-0.2646328
0.1714424,-0.8036749,0.4911177
0.6842427,-0.8568746,0.1886339
2.637678,-0.6141042,0.523225
1.626452,-0.3092076,0.3105495
2.33107,-0.7933971,0.9444441
0.6520042,-0.102781,1.001476
0.4089239,-0.7495216,-0.3279227
2.473978,-0.5451324,0.3222389
-0.0607653,-0.2267801,0.4515
0.4685419,-1.154332,-0.1530848
2.470747,-0.1150887,0.6403155
2.600028,-1.182797,0.4214
2.059187,-1.634277,0.1666592
1.393231,-0.3107959,-0.4241894
2.466821,-0.3453124,1.158692
0.1533948,0.1525878,0.8891059
2.141169,-1.712736,-0.07049962
2.590678,-1.217686,0.1204
1.460337,-1.290224,0.9192263
0.8154111,-1.202669,1.054003
1.846593,-0.6702898,0.74046
2.202368,-0.4646221,0.2081386
-0.09322701,-0.9954526,-0.3023328
-0.1114754,-0.6486297,0.4251447
2.185625,-1.148648,0.7478375
2.395745,-0.5125708,0.1974165
0.1734533,-0.7249757,0.5696247
2.225146,-1.411959,0.3122112
-0.00728485,-0.7198699,-0.1936643
0.3272483,-0.7470807,-0.4328208
0.5060595,-0.8094639,0.6639512
2.376797,-0.8145854,0.8810036
1.294905,0.1368821,-0.3142644
2.320652,-0.3467587,1.237191
1.127425,-0.9971378,1.201978
1.478825,-1.228379,0.759438
2.413827,-1.461265,-0.06633162
1.679255,-0.3040569,-0.1918198
1.925072,-0.5071397,0.7810373
0.5327475,0.479025,0.9217686
0.5841579,-0.9715859,-0.1450581
0.5098076,0.4195545,0.9855499
2.046119,-0.75609,0
-0.09971741,-0.372152,0.28896
2.541029,-1.321968,0.05234792
1.918123,-1.596479,0.09459341
1.467122,0.1010511,-0.3050306
2.601586,-1.176982,0.3612
1.954336,-1.366461,0.3563808
0.07495233,-0.2319836,0
2.073921,-0.9298969,-0.1814834
0.3561493,-1.046491,0.1778781
1.667884,0.03813574,-0.03939523
0.8146194,0.3078492,0.9156216
1.277609,-0.2447101,0.6524356
1.543573,-0.2718225,-0.3459992
1.261386,-1.311147,0.5956257
0.7507904,-0.8747059,0.2040766
1.595171,-0.6722001,0.74046
1.700183,-1.505947,-0.2142886
1.441301,-1.095794,0.9507242
0.7973007,-1.204494,0.9705558
1.713712,-0.162628,0.01713243
2.184366,-1.198936,0.7162994
0.1937068,-1.308416,-0.04576455
0.3312858,-0.7769085,0.6430053
1.515189,-0.5538437,-0.1106653
2.342124,-1.44713,-0.2545302
1.717913,-1.366989,-0.2124818
0.8874146,-1.321521,0.8319177
0.6260961,-0.8412944,0.3276179
2.332727,-0.9199319,-0.08668783
1.759826,-1.556245,-0.2762172
0.8777284,-0.3630852,0
2.713767,-0.7583115,0.52374
2.117898,-0.3099214,1.087423
1.556292,-0.5628935,-0.06824362
1.130699,-0.6574118,-0.03873286
0.9147018,-0.8478792,0.8455921
0.1752759,-0.7661245,-0.4261842
0.04552621,-0.6906978,0.5997248
0.7765823,-0.7672802,0.74046
1.607738,-0.5515074,-0.03504402
0,0,0.23478
1.757731,-1.557292,-0.1499364
1.07918,-0.8101382,0.9606036
0.3200365,-0.1873849,-0.001844422
1.19096,-0.5761499,-0.14445
2.383292,-1.435001,0.0732885
0.242138,0.1882111,0.6624739
0.3630535,0.1790109,0.4951903
1.692595,-0.1181411,0.04019834
1.304371,0.08124161,-0.3618027
0.3766612,0.4207454,1.00634
0.5232328,-0.3239788,0.9153795
0.4466166,0.2416826,0.4960907
1.245881,-0.6007317,-0.2070044
2.321284,-0.02042779,0.8820342
2.07892,-0.5378191,0.9533044
0.2225759,-0.09755696,0.8917029
1.93133,-1.724684,-0.1867332
1.304335,-1.280186,1.124284
